elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
39,-0.032,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.308,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.218,-30.0,-30.0,Hinkel-14
39,0.278,-30.0,-30.0,Hinkel-14
39,0.338,-30.0,-30.0,Hinkel-14
39,-0.302,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.07,-30.0,Hinkel-14
39,0.218,-30.0,-30.0,Hinkel-14
39,-0.632,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.05,-30.0,Hinkel-14
39,0.378,-30.0,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,0.278,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.128,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.208,-30.0,-30.0,Hinkel-14
39,-0.252,-30.0,-30.0,Hinkel-14
39,-30.002,-0.1,-30.0,Hinkel-14
39,-0.012,-30.0,-30.0,Hinkel-14
39,-30.002,-0.2,-30.0,Hinkel-14
39,0.198,-30.0,-30.0,Hinkel-14
39,0.198,-30.0,-30.0,Hinkel-14
39,0.308,-30.0,-30.0,Hinkel-14
39,0.158,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-0.06,-30.0,Hinkel-14
39,-0.052,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.32,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,-0.742,-30.0,-30.0,Hinkel-14
39,0.078,-30.0,-30.0,Hinkel-14
39,-0.232,-30.0,-30.0,Hinkel-14
39,0.058,-30.0,-30.0,Hinkel-14
39,-0.072,-30.0,-30.0,Hinkel-14
39,0.048,-30.0,-30.0,Hinkel-14
39,0.488,-30.0,-30.0,Hinkel-14
39,-0.122,-30.0,-30.0,Hinkel-14
39,-0.092,-30.0,-30.0,Hinkel-14
39,0.318,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.352,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.252,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.328,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.192,-30.0,-30.0,Hinkel-14
39,-0.582,-30.0,-30.0,Hinkel-14
39,-0.222,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.158,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.088,-30.0,-30.0,Hinkel-14
39,0.028,-30.0,-30.0,Hinkel-14
39,0.168,0.07,-30.0,Hinkel-14
39,-0.252,-30.0,-30.0,Hinkel-14
39,0.248,-30.0,-30.0,Hinkel-14
39,0.138,-30.0,-30.0,Hinkel-14
39,0.248,-30.0,-30.0,Hinkel-14
39,-30.002,0.14,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.102,-30.0,-30.0,Hinkel-14
39,0.338,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.358,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.188,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,0.458,-30.0,-30.0,Hinkel-14
39,0.018,-30.0,-30.0,Hinkel-14
39,-0.362,-30.0,-30.0,Hinkel-14
39,0.098,-30.0,-30.0,Hinkel-14
39,-30.002,-0.07,-30.0,Hinkel-14
39,0.388,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.598,-30.0,-30.0,Hinkel-14
39,0.288,-30.0,-30.0,Hinkel-14
39,-0.002,-0.22,-30.0,Hinkel-14
39,-0.222,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.122,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.368,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.522,-30.0,-30.0,Hinkel-14
39,0.378,-30.0,-30.0,Hinkel-14
39,-0.422,-30.0,-30.0,Hinkel-14
39,0.318,-30.0,-30.0,Hinkel-14
39,0.098,-0.37,-30.0,Hinkel-14
39,-0.432,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.422,-0.08,-30.0,Hinkel-14
39,0.348,-30.0,-30.0,Hinkel-14
39,0.018,-30.0,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,0.108,-30.0,-30.0,Hinkel-14
39,-0.102,-0.32,-30.0,Hinkel-14
39,-30.002,-0.07,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.088,-30.0,-30.0,Hinkel-14
39,-30.002,0.06,-30.0,Hinkel-14
39,0.268,-30.0,-30.0,Hinkel-14
39,-0.132,-30.0,-30.0,Hinkel-14
39,-0.172,-0.06,-30.0,Hinkel-14
39,-0.312,-30.0,-30.0,Hinkel-14
39,-0.522,-30.0,-30.0,Hinkel-14
39,0.588,-30.0,-30.0,Hinkel-14
39,0.368,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.352,0.83,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.25,-30.0,Hinkel-14
39,0.048,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.392,-30.0,-30.0,Hinkel-14
39,0.088,-30.0,-30.0,Hinkel-14
39,0.408,-30.0,-30.0,Hinkel-14
39,-30.002,-0.03,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,0.418,-30.0,-30.0,Hinkel-14
39,0.488,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.202,-0.02,-30.0,Hinkel-14
39,-30.002,0.12,-30.0,Hinkel-14
39,-30.002,-0.03,-30.0,Hinkel-14
39,-30.002,-0.05,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.028,-30.0,-30.0,Hinkel-14
39,0.388,-30.0,-30.0,Hinkel-14
39,0.098,0.0,-30.0,Hinkel-14
39,0.478,-30.0,-30.0,Hinkel-14
39,0.088,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.272,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.238,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.192,-30.0,-30.0,Hinkel-14
39,0.248,-30.0,-30.0,Hinkel-14
39,0.148,-30.0,-30.0,Hinkel-14
39,-0.192,-30.0,-30.0,Hinkel-14
39,-30.002,0.14,-30.0,Hinkel-14
39,-0.102,-0.07,-30.0,Hinkel-14
39,0.538,-30.0,-30.0,Hinkel-14
39,-0.432,-30.0,-30.0,Hinkel-14
39,-30.002,-0.06,-30.0,Hinkel-14
39,0.368,-30.0,-30.0,Hinkel-14
39,-0.272,-30.0,-30.0,Hinkel-14
39,0.108,-30.0,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,-0.352,-30.0,-30.0,Hinkel-14
39,0.138,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.208,-30.0,-30.0,Hinkel-14
39,0.148,-30.0,-30.0,Hinkel-14
39,-0.082,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.158,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.552,-30.0,-30.0,Hinkel-14
39,-0.272,-30.0,-30.0,Hinkel-14
39,-0.192,-30.0,-30.0,Hinkel-14
39,0.428,-30.0,-30.0,Hinkel-14
39,-0.002,-30.0,-30.0,Hinkel-14
39,-0.552,-30.0,-30.0,Hinkel-14
39,0.258,-30.0,-30.0,Hinkel-14
39,-0.492,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.342,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.08,-30.0,Hinkel-14
39,0.018,-30.0,-30.0,Hinkel-14
39,0.508,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.328,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,-0.182,-30.0,-30.0,Hinkel-14
39,-0.302,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,0.198,-30.0,-30.0,Hinkel-14
39,0.018,-30.0,-30.0,Hinkel-14
39,0.108,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.278,-30.0,-30.0,Hinkel-14
39,-0.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.168,-30.0,-30.0,Hinkel-14
39,-0.082,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.09,-30.0,Hinkel-14
39,0.518,-30.0,-30.0,Hinkel-14
39,0.348,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.248,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.348,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.052,-30.0,-30.0,Hinkel-14
39,0.018,-30.0,-30.0,Hinkel-14
39,0.498,-30.0,-30.0,Hinkel-14
39,0.228,-30.0,-30.0,Hinkel-14
39,0.468,-30.0,-30.0,Hinkel-14
39,0.458,-30.0,-30.0,Hinkel-14
39,-0.622,-0.2,-30.0,Hinkel-14
39,0.168,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,0.118,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-30.002,0.09,-30.0,Hinkel-14
39,0.368,-30.0,-30.0,Hinkel-14
39,0.088,-30.0,-30.0,Hinkel-14
39,0.038,-30.0,-30.0,Hinkel-14
39,0.218,-30.0,-30.0,Hinkel-14
39,-30.002,-0.06,-30.0,Hinkel-14
39,-30.002,0.03,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.632,-30.0,-30.0,Hinkel-14
39,-30.002,0.05,-30.0,Hinkel-14
39,0.468,-30.0,-30.0,Hinkel-14
39,-0.092,-30.0,-30.0,Hinkel-14
39,0.258,-30.0,-30.0,Hinkel-14
39,-30.002,-0.05,-30.0,Hinkel-14
39,0.078,-30.0,-30.0,Hinkel-14
39,0.058,-30.0,-30.0,Hinkel-14
39,-0.162,-30.0,-30.0,Hinkel-14
39,-0.202,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.022,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.452,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.202,-30.0,-30.0,Hinkel-14
39,-0.552,-30.0,-30.0,Hinkel-14
39,0.188,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,-0.042,-30.0,-30.0,Hinkel-14
39,-30.002,-30.0,-30.0,Hinkel-14
39,-0.172,-30.0,-30.0,Hinkel-14
39,0.368,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,0.128,-30.0,-30.0,Hinkel-14
39,0.338,-30.0,-30.0,Hinkel-14
39,0.008,-30.0,-30.0,Hinkel-14
39,0.558,-30.0,-30.0,Hinkel-14
40,0.178,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.478,-29.999,-30.0,Hinkel-14
40,-0.122,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.452,-29.999,-30.0,Hinkel-14
40,-0.332,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.258,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-0.129,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.258,-29.999,-30.0,Hinkel-14
40,-0.242,-29.999,-30.0,Hinkel-14
40,-30.002,0.121,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.048,0.011,-30.0,Hinkel-14
40,0.448,-29.999,-30.0,Hinkel-14
40,0.268,-29.999,-30.0,Hinkel-14
40,0.388,-29.999,-30.0,Hinkel-14
40,0.138,-0.199,-30.0,Hinkel-14
40,0.028,-29.999,-30.0,Hinkel-14
40,0.248,-29.999,-30.0,Hinkel-14
40,-30.002,-0.139,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.082,-29.999,-30.0,Hinkel-14
40,-30.002,0.011,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.108,-29.999,-30.0,Hinkel-14
40,-0.232,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.128,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.028,-29.999,-30.0,Hinkel-14
40,0.488,-29.999,-30.0,Hinkel-14
40,-0.062,-29.999,-30.0,Hinkel-14
40,0.008,-29.999,-30.0,Hinkel-14
40,-30.002,0.011,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.428,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.408,-29.999,-30.0,Hinkel-14
40,0.358,-29.999,-30.0,Hinkel-14
40,-30.002,0.061,-30.0,Hinkel-14
40,0.008,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.172,-29.999,-30.0,Hinkel-14
40,-30.002,0.571,-30.0,Hinkel-14
40,0.298,-29.999,-30.0,Hinkel-14
40,-0.532,-0.079,-30.0,Hinkel-14
40,0.328,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.382,-29.999,-30.0,Hinkel-14
40,0.038,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.042,-29.999,-30.0,Hinkel-14
40,-0.042,-29.999,-30.0,Hinkel-14
40,-0.062,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,-0.012,-29.999,-30.0,Hinkel-14
40,0.408,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.552,-29.999,-30.0,Hinkel-14
40,-0.312,-29.999,-30.0,Hinkel-14
40,-0.112,-29.999,-30.0,Hinkel-14
40,-0.622,-0.209,-30.0,Hinkel-14
40,0.608,-29.999,-30.0,Hinkel-14
40,0.258,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.128,-29.999,-30.0,Hinkel-14
40,-0.332,-29.999,-30.0,Hinkel-14
40,-0.382,-29.999,-30.0,Hinkel-14
40,0.028,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.022,-29.999,-30.0,Hinkel-14
40,-0.072,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,-0.382,-29.999,-30.0,Hinkel-14
40,0.528,-29.999,-30.0,Hinkel-14
40,-0.022,-0.239,-30.0,Hinkel-14
40,0.098,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-0.009,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.058,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.252,0.541,-30.0,Hinkel-14
40,-30.002,-0.229,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.108,-29.999,-30.0,Hinkel-14
40,-30.002,-0.059,-30.0,Hinkel-14
40,-30.002,0.081,-30.0,Hinkel-14
40,0.158,-29.999,-30.0,Hinkel-14
40,0.008,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-0.009,-30.0,Hinkel-14
40,0.328,-29.999,-30.0,Hinkel-14
40,-0.222,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.358,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.258,-29.999,-30.0,Hinkel-14
40,-0.152,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,-0.232,-29.999,-30.0,Hinkel-14
40,0.528,-29.999,-30.0,Hinkel-14
40,0.018,-29.999,-30.0,Hinkel-14
40,-0.162,-29.999,-30.0,Hinkel-14
40,-0.352,-29.999,-30.0,Hinkel-14
40,-30.002,0.271,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,-0.042,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,0.328,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.052,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,0.298,-29.999,-30.0,Hinkel-14
40,0.088,-29.999,-30.0,Hinkel-14
40,0.568,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.012,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.488,-29.999,-30.0,Hinkel-14
40,-0.412,-29.999,-30.0,Hinkel-14
40,-0.052,-29.999,-30.0,Hinkel-14
40,-30.002,-0.049,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,0.061,-30.0,Hinkel-14
40,0.098,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.268,-29.999,-30.0,Hinkel-14
40,-30.002,-0.059,-30.0,Hinkel-14
40,0.378,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.022,-29.999,-30.0,Hinkel-14
40,0.088,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.268,-29.999,-30.0,Hinkel-14
40,-0.382,0.831,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.228,-29.999,-30.0,Hinkel-14
40,-0.122,-29.999,-30.0,Hinkel-14
40,-0.032,-29.999,-30.0,Hinkel-14
40,0.028,-29.999,-30.0,Hinkel-14
40,-30.002,0.101,-30.0,Hinkel-14
40,0.578,-29.999,-30.0,Hinkel-14
40,0.468,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.178,-29.999,-30.0,Hinkel-14
40,-0.162,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,0.248,0.241,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.418,-29.999,-30.0,Hinkel-14
40,0.138,-29.999,-30.0,Hinkel-14
40,0.228,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.548,-29.999,-30.0,Hinkel-14
40,-0.312,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.448,-29.999,-30.0,Hinkel-14
40,-0.322,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.302,-0.419,-30.0,Hinkel-14
40,0.038,-29.999,-30.0,Hinkel-14
40,-0.282,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.148,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.262,-29.999,-30.0,Hinkel-14
40,-0.042,-29.999,-30.0,Hinkel-14
40,0.298,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-0.009,-30.0,Hinkel-14
40,0.018,-29.999,-30.0,Hinkel-14
40,0.428,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,0.208,-29.999,-30.0,Hinkel-14
40,0.058,-29.999,-30.0,Hinkel-14
40,0.168,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.058,-29.999,-30.0,Hinkel-14
40,0.148,-29.999,-30.0,Hinkel-14
40,-0.272,-0.139,-30.0,Hinkel-14
40,0.088,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.368,-29.999,-30.0,Hinkel-14
40,0.308,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-0.539,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.068,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.082,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.132,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.362,-29.999,-30.0,Hinkel-14
40,-0.052,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.458,-29.999,-30.0,Hinkel-14
40,-0.352,-29.999,-30.0,Hinkel-14
40,0.238,-29.999,-30.0,Hinkel-14
40,-0.222,0.711,-30.0,Hinkel-14
40,0.508,-29.999,-30.0,Hinkel-14
40,-30.002,-0.049,-30.0,Hinkel-14
40,0.428,-29.999,-30.0,Hinkel-14
40,-0.102,-29.999,-30.0,Hinkel-14
40,-0.322,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,-0.002,-29.999,-30.0,Hinkel-14
40,0.508,-29.999,-30.0,Hinkel-14
40,0.268,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.268,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.258,-29.999,-30.0,Hinkel-14
40,0.018,-29.999,-30.0,Hinkel-14
40,0.368,-29.999,-30.0,Hinkel-14
40,0.228,-29.999,-30.0,Hinkel-14
40,-0.002,-29.999,-30.0,Hinkel-14
40,0.058,-29.999,-30.0,Hinkel-14
40,-0.302,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.308,-29.999,-30.0,Hinkel-14
40,0.208,-29.999,-30.0,Hinkel-14
40,0.308,-29.999,-30.0,Hinkel-14
40,-30.002,-0.039,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.232,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.478,-29.999,-30.0,Hinkel-14
40,0.398,-29.999,-30.0,Hinkel-14
40,-0.402,0.881,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.148,-29.999,-30.0,Hinkel-14
40,-30.002,-0.009,-30.0,Hinkel-14
40,0.008,-29.999,-30.0,Hinkel-14
40,0.138,-29.999,-30.0,Hinkel-14
40,-30.002,0.111,-30.0,Hinkel-14
40,0.168,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.312,-29.999,-30.0,Hinkel-14
40,-0.102,0.171,-30.0,Hinkel-14
40,0.048,-29.999,-30.0,Hinkel-14
40,-0.202,-29.999,-30.0,Hinkel-14
40,0.148,-29.999,-30.0,Hinkel-14
40,0.248,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.118,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,0.038,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.122,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.182,-29.999,-30.0,Hinkel-14
40,0.038,-29.999,-30.0,Hinkel-14
40,0.078,-29.999,-30.0,Hinkel-14
40,0.408,-29.999,-30.0,Hinkel-14
40,0.178,-29.999,-30.0,Hinkel-14
40,-30.002,-29.999,-30.0,Hinkel-14
40,-0.322,-29.999,-30.0,Hinkel-14
